11:27:48             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
11:27:50             ib0                 rdma                48.00               51.00               9.17                9.50
11:27:50             ib0                 ipoib               47.00               50.00               9.34                7.76
11:27:50             ib0                 all                 48.00               51.00               9.34                9.50 

11:27:51             ib0                 rdma                0                   1.00                0                   .08
11:27:51             ib0                 ipoib               0                   1.00                0                   .05
11:27:51             ib0                 all                 0                   1.00                0                   .08 

11:27:52             ib0                 rdma                0                   1.00                0                   .08
11:27:52             ib0                 ipoib               0                   1.00                0                   .05
11:27:52             ib0                 all                 0                   1.00                0                   .08 

11:27:53             ib0                 rdma                0                   1.00                0                   .08
11:27:53             ib0                 ipoib               0                   1.00                0                   .05
11:27:53             ib0                 all                 0                   1.00                0                   .08 

11:27:54             ib0                 rdma                2.00                3.00                .17                 .34
11:27:54             ib0                 ipoib               2.00                3.00                .18                 .25
11:27:54             ib0                 all                 2.00                3.00                .18                 .34 

11:27:55             ib0                 rdma                0                   1.00                0                   .08
11:27:55             ib0                 ipoib               0                   1.00                0                   .05
11:27:55             ib0                 all                 0                   1.00                0                   .08 

11:27:56             ib0                 rdma                0                   1.00                0                   .08
11:27:56             ib0                 ipoib               0                   1.00                0                   .05
11:27:56             ib0                 all                 0                   1.00                0                   .08 

11:27:57             ib0                 rdma                0                   1.00                0                   .08
11:27:57             ib0                 ipoib               0                   1.00                0                   .05
11:27:57             ib0                 all                 0                   1.00                0                   .08 

11:27:58             ib0                 rdma                0                   1.00                0                   .08
11:27:58             ib0                 ipoib               0                   1.00                0                   .05
11:27:58             ib0                 all                 0                   1.00                0                   .08 

11:27:59             ib0                 rdma                5.00                8.00                .96                 4.01
11:27:59             ib0                 ipoib               5.00                8.00                1.00                3.77
11:27:59             ib0                 all                 5.00                8.00                1.00                4.01 

11:28:01             ib0                 rdma                0                   1.00                0                   .08
11:28:01             ib0                 ipoib               0                   1.00                0                   .05
11:28:01             ib0                 all                 0                   1.00                0                   .08 

11:28:02             ib0                 rdma                65959.00            158335.00           127542.15           318376.07
11:28:02             ib0                 ipoib               65966.00            158607.00           128058.15           313973.15
11:28:02             ib0                 all                 65966.00            158607.00           128058.15           318376.07 

11:28:03             ib0                 rdma                61936.00            523601.00           106741.20           1058799.54
11:28:03             ib0                 ipoib               61930.00            523280.00           107224.47           1041799.97
11:28:03             ib0                 all                 61936.00            523601.00           107224.47           1058799.54 

11:28:04             ib0                 rdma                31857.00            271325.00           56007.78            548651.02
11:28:04             ib0                 ipoib               31862.00            271855.00           56257.13            541226.78
11:28:04             ib0                 all                 31862.00            271855.00           56257.13            548651.02 

11:28:05             ib0                 rdma                31280.00            269776.00           54936.88            545451.53
11:28:05             ib0                 ipoib               31281.00            270257.00           55181.35            537982.84
11:28:05             ib0                 all                 31281.00            270257.00           55181.35            545451.53 

11:28:06             ib0                 rdma                31494.00            269768.00           54954.82            545445.10
11:28:06             ib0                 ipoib               31494.00            269768.00           55200.86            537016.55
11:28:06             ib0                 all                 31494.00            269768.00           55200.86            545445.10 

11:28:07             ib0                 rdma                198918.00           892970.00           374610.70           1806831.37
11:28:07             ib0                 ipoib               198879.00           893555.00           376061.92           1780098.97
11:28:07             ib0                 all                 198918.00           893555.00           376061.92           1806831.37 

11:28:08             ib0                 rdma                54486.00            466441.00           94813.55            945131.07
11:28:08             ib0                 ipoib               54481.00            465801.00           95238.76            929277.23
11:28:08             ib0                 all                 54486.00            466441.00           95238.76            945131.07 

11:28:09             ib0                 rdma                36818.00            309445.00           64616.87            626854.35
11:28:09             ib0                 ipoib               36818.00            309445.00           64904.51            617186.14
11:28:09             ib0                 all                 36818.00            309445.00           64904.51            626854.35 

11:28:10             ib0                 rdma                36889.00            311472.00           64622.91            631075.99
11:28:10             ib0                 ipoib               36889.00            311472.00           64911.10            621344.21
11:28:10             ib0                 all                 36889.00            311472.00           64911.10            631075.99 

11:28:12             ib0                 rdma                35636.00            309300.00           62467.84            626660.93
11:28:12             ib0                 ipoib               35636.00            309300.00           62746.25            616997.05
11:28:12             ib0                 all                 35636.00            309300.00           62746.25            626660.93 

11:28:13             ib0                 rdma                35591.00            311485.00           62464.64            631123.75
11:28:13             ib0                 ipoib               35593.00            311485.00           62742.92            621391.53
11:28:13             ib0                 all                 35593.00            311485.00           62742.92            631123.75 

11:28:14             ib0                 rdma                36645.00            311438.00           64603.32            630936.89
11:28:14             ib0                 ipoib               36640.00            311438.00           64889.10            621206.32
11:28:14             ib0                 all                 36645.00            311438.00           64889.10            630936.89 

11:28:15             ib0                 rdma                194889.00           460519.00           381408.32           929317.30
11:28:15             ib0                 ipoib               194846.00           460656.00           382831.53           915213.99
11:28:15             ib0                 all                 194889.00           460656.00           382831.53           929317.30 

11:28:16             ib0                 rdma                130115.00           1133332.00          229457.54           2296146.85
11:28:16             ib0                 ipoib               130047.00           1133577.00          230335.37           2261222.61
11:28:16             ib0                 all                 130115.00           1133577.00          230335.37           2296146.85 

11:28:17             ib0                 rdma                53960.00            459258.00           95004.56            930539.14
11:28:17             ib0                 ipoib               53373.00            459733.00           94223.53            917149.62
11:28:17             ib0                 all                 53960.00            459733.00           95004.56            930539.14 

11:28:18             ib0                 rdma                36541.00            319673.00           64588.87            647753.82
11:28:18             ib0                 ipoib               36548.00            319813.00           64875.04            638044.12
11:28:18             ib0                 all                 36548.00            319813.00           64875.04            647753.82 

11:28:19             ib0                 rdma                37951.00            324185.00           67782.24            656869.50
11:28:19             ib0                 ipoib               37942.00            323292.00           68077.89            644960.56
11:28:19             ib0                 all                 37951.00            324185.00           68077.89            656869.50 

11:28:20             ib0                 rdma                36322.00            323662.00           64570.96            655775.83
11:28:20             ib0                 ipoib               36322.00            323317.00           64854.73            644971.62
11:28:20             ib0                 all                 36322.00            323662.00           64854.73            655775.83 

11:28:21             ib0                 rdma                36409.00            322772.00           64577.80            654030.25
11:28:21             ib0                 ipoib               36418.00            323062.00           64863.13            644517.65
11:28:21             ib0                 all                 36418.00            323062.00           64863.13            654030.25 

11:28:23             ib0                 rdma                38099.00            323889.00           67860.10            656081.76
11:28:23             ib0                 ipoib               38073.00            324353.00           68091.11            646886.59
11:28:23             ib0                 all                 38099.00            324353.00           68091.11            656081.76 

11:28:24             ib0                 rdma                36625.00            320878.00           64597.15            649959.01
11:28:24             ib0                 ipoib               36620.00            320206.00           64882.82            638589.74
11:28:24             ib0                 all                 36625.00            320878.00           64882.82            649959.01 

11:28:25             ib0                 rdma                36557.00            318317.00           64591.64            644881.60
11:28:25             ib0                 ipoib               36559.00            318320.00           64877.82            634936.67
11:28:25             ib0                 all                 36559.00            318320.00           64877.82            644881.60 

11:28:26             ib0                 rdma                36491.00            321601.00           64585.63            651573.58
11:28:26             ib0                 ipoib               36496.00            322401.00           64871.14            643125.41
11:28:26             ib0                 all                 36496.00            322401.00           64871.14            651573.58 

11:28:27             ib0                 rdma                249033.00           522088.00           490514.07           1052678.70
11:28:27             ib0                 ipoib               248986.00           522370.00           492350.23           1036940.21
11:28:27             ib0                 all                 249033.00           522370.00           492350.23           1052678.70 

11:28:28             ib0                 rdma                128683.00           1106600.00          228198.73           2243120.57
11:28:28             ib0                 ipoib               128654.00           1106254.00          229172.17           2207854.39
11:28:28             ib0                 all                 128683.00           1106600.00          229172.17           2243120.57 

11:28:29             ib0                 rdma                94892.00            814748.00           167915.45           1651428.79
11:28:29             ib0                 ipoib               94886.00            814321.00           168656.23           1625112.65
11:28:29             ib0                 all                 94892.00            814748.00           168656.23           1651428.79 

11:28:30             ib0                 rdma                34005.00            297127.00           60273.49            602233.49
11:28:30             ib0                 ipoib               34001.00            296967.00           60538.78            592630.06
11:28:30             ib0                 all                 34005.00            297127.00           60538.78            602233.49 

11:28:31             ib0                 rdma                35624.00            295553.00           63263.06            599067.40
11:28:31             ib0                 ipoib               35531.00            295871.00           63342.01            590472.98
11:28:31             ib0                 all                 35624.00            295871.00           63342.01            599067.40 

11:28:32             ib0                 rdma                36159.00            299764.00           64553.66            607611.14
11:28:32             ib0                 ipoib               36163.00            300085.00           64836.53            598885.35
11:28:32             ib0                 all                 36163.00            300085.00           64836.53            607611.14 

11:28:34             ib0                 rdma                34150.00            300260.00           60285.00            608683.65
11:28:34             ib0                 ipoib               34142.00            299665.00           60551.05            598119.05
11:28:34             ib0                 all                 34150.00            300260.00           60551.05            608683.65 

11:28:35             ib0                 rdma                34325.00            295446.00           60449.70            598882.67
11:28:35             ib0                 ipoib               34246.00            295446.00           60560.63            589651.63
11:28:35             ib0                 all                 34325.00            295446.00           60560.63            598882.67 

11:28:36             ib0                 rdma                34134.00            299686.00           60284.09            607403.37
11:28:36             ib0                 ipoib               34134.00            299686.00           60550.76            598040.02
11:28:36             ib0                 all                 34134.00            299686.00           60550.76            607403.37 

11:28:37             ib0                 rdma                33907.00            299679.00           60264.44            607391.75
11:28:37             ib0                 ipoib               33907.00            299679.00           60529.34            598028.62
11:28:37             ib0                 all                 33907.00            299679.00           60529.34            607391.75 

11:28:38             ib0                 rdma                33890.00            300414.00           60263.21            608873.35
11:28:38             ib0                 ipoib               33900.00            301300.00           60528.92            601253.19
11:28:38             ib0                 all                 33900.00            301300.00           60528.92            608873.35 

11:28:39             ib0                 rdma                34048.00            299671.00           60276.75            607391.07
11:28:39             ib0                 ipoib               34048.00            299671.00           60542.75            598028.16
11:28:39             ib0                 all                 34048.00            299671.00           60542.75            607391.07 

11:28:40             ib0                 rdma                34180.00            299777.00           60289.06            607607.36
11:28:40             ib0                 ipoib               34180.00            299777.00           60556.09            598241.12
11:28:40             ib0                 all                 34180.00            299777.00           60556.09            607607.36 

11:28:41             ib0                 rdma                34194.00            291242.00           60289.18            590290.32
11:28:41             ib0                 ipoib               34194.00            291242.00           60556.32            581190.80
11:28:41             ib0                 all                 34194.00            291242.00           60556.32            590290.32 

11:28:42             ib0                 rdma                33906.00            301805.00           60301.58            611678.36
11:28:42             ib0                 ipoib               33887.00            301805.00           60527.73            602248.82
11:28:42             ib0                 all                 33906.00            301805.00           60527.73            611678.36 

11:28:43             ib0                 rdma                61897.00            314328.00           116796.35           636299.20
11:28:43             ib0                 ipoib               62299.00            314335.00           118099.63           626480.36
11:28:43             ib0                 all                 62299.00            314335.00           118099.63           636299.20 

11:28:45             ib0                 rdma                285427.00           959999.00           551354.76           1941278.54
11:28:45             ib0                 ipoib               284951.00           960470.00           552598.54           1912253.74
11:28:45             ib0                 all                 285427.00           960470.00           552598.54           1941278.54 

11:28:46             ib0                 rdma                134282.00           1160432.00          238336.48           2352644.72
11:28:46             ib0                 ipoib               134635.00           1160432.00          240105.35           2316388.22
11:28:46             ib0                 all                 134635.00           1160432.00          240105.35           2352644.72 

11:28:47             ib0                 rdma                82330.00            711329.00           145422.97           1442081.18
11:28:47             ib0                 ipoib               82276.00            710529.00           145965.83           1418256.56
11:28:47             ib0                 all                 82330.00            711329.00           145965.83           1442081.18 

11:28:48             ib0                 rdma                36122.00            308583.00           64549.27            625563.89
11:28:48             ib0                 ipoib               36122.00            308583.00           64831.47            615922.66
11:28:48             ib0                 all                 36122.00            308583.00           64831.47            625563.89 

11:28:49             ib0                 rdma                36154.00            308554.00           64552.70            625562.10
11:28:49             ib0                 ipoib               36154.00            308554.00           64835.15            615921.64
11:28:49             ib0                 all                 36154.00            308554.00           64835.15            625562.10 

11:28:50             ib0                 rdma                36195.00            308542.00           64557.35            625562.24
11:28:50             ib0                 ipoib               36195.00            308542.00           64840.13            615922.07
11:28:50             ib0                 all                 36195.00            308542.00           64840.13            625562.24 

11:28:51             ib0                 rdma                36079.00            308524.00           64545.57            625558.82
11:28:51             ib0                 ipoib               36079.00            308524.00           64827.44            615919.20
11:28:51             ib0                 all                 36079.00            308524.00           64827.44            625558.82 

11:28:52             ib0                 rdma                33512.00            308549.00           59205.06            625627.07
11:28:52             ib0                 ipoib               33512.00            308388.00           59466.87            615666.55
11:28:52             ib0                 all                 33512.00            308549.00           59466.87            625627.07 

11:28:53             ib0                 rdma                36072.00            308521.00           64544.97            625558.56
11:28:53             ib0                 ipoib               36072.00            308521.00           64826.78            615919.03
11:28:53             ib0                 all                 36072.00            308521.00           64826.78            625558.56 

11:28:54             ib0                 rdma                33525.00            305880.00           59206.01            620211.52
11:28:54             ib0                 ipoib               33525.00            305880.00           59467.92            610654.49
11:28:54             ib0                 all                 33525.00            305880.00           59467.92            620211.52 

11:28:56             ib0                 rdma                36251.00            305903.00           64560.60            620227.15
11:28:56             ib0                 ipoib               36251.00            305903.00           64843.81            610669.46
11:28:56             ib0                 all                 36251.00            305903.00           64843.81            620227.15 

11:28:57             ib0                 rdma                36366.00            308328.00           64570.82            625166.59
11:28:57             ib0                 ipoib               36375.00            308560.00           64855.81            615997.03
11:28:57             ib0                 all                 36375.00            308560.00           64855.81            625166.59 

11:28:58             ib0                 rdma                33464.00            305861.00           59201.28            620209.89
11:28:58             ib0                 ipoib               33464.00            305926.00           59462.72            610781.47
11:28:58             ib0                 all                 33464.00            305926.00           59462.72            620209.89 

11:28:59             ib0                 rdma                36276.00            305554.00           64596.16            619497.00
11:28:59             ib0                 ipoib               36268.00            305946.00           64845.79            610734.17
11:28:59             ib0                 all                 36276.00            305946.00           64845.79            619497.00 

11:29:00             ib0                 rdma                36165.00            305997.00           64553.55            620274.14
11:29:00             ib0                 ipoib               36165.00            305997.00           64836.09            610713.80
11:29:00             ib0                 all                 36165.00            305997.00           64836.09            620274.14 

11:29:01             ib0                 rdma                33683.00            305503.00           59220.49            619402.95
11:29:01             ib0                 ipoib               33677.00            304838.00           59483.08            608533.86
11:29:01             ib0                 all                 33683.00            305503.00           59483.08            619402.95 

11:29:02             ib0                 rdma                36414.00            305907.00           64575.09            620214.07
11:29:02             ib0                 ipoib               36410.00            305586.00           64859.20            610016.19
11:29:02             ib0                 all                 36414.00            305907.00           64859.20            620214.07 

11:29:03             ib0                 rdma                36508.00            305945.00           64582.96            620217.14
11:29:03             ib0                 ipoib               36508.00            306106.00           64868.18            610978.43
11:29:03             ib0                 all                 36508.00            306106.00           64868.18            620217.14 

11:29:04             ib0                 rdma                213377.00           396216.00           421801.50           798757.86
11:29:04             ib0                 ipoib               213388.00           397016.00           423469.54           787987.33
11:29:04             ib0                 all                 213388.00           397016.00           423469.54           798757.86 

11:29:06             ib0                 rdma                202457.00           1051580.00          379910.15           2129422.34
11:29:06             ib0                 ipoib               202462.00           1051613.00          381492.35           2096634.25
11:29:06             ib0                 all                 202462.00           1051613.00          381492.35           2129422.34 

11:29:07             ib0                 rdma                133988.00           1160034.00          238858.42           2351602.90
11:29:07             ib0                 ipoib               133993.00           1160158.00          239905.67           2315612.93
11:29:07             ib0                 all                 133993.00           1160158.00          239905.67           2351602.90 

11:29:08             ib0                 rdma                112555.00           958958.00           200149.93           1944084.72
11:29:08             ib0                 ipoib               112546.00           958637.00           201028.38           1913482.78
11:29:08             ib0                 all                 112555.00           958958.00           201028.38           1944084.72 

11:29:09             ib0                 rdma                36109.00            313368.00           64547.48            635314.82
11:29:09             ib0                 ipoib               36109.00            313368.00           64829.58            625523.84
11:29:09             ib0                 all                 36109.00            313368.00           64829.58            635314.82 

11:29:10             ib0                 rdma                36271.00            313302.00           64561.29            635184.64
11:29:10             ib0                 ipoib               36271.00            313302.00           64844.66            625395.72
11:29:10             ib0                 all                 36271.00            313302.00           64844.66            635184.64 

11:29:11             ib0                 rdma                36336.00            313313.00           64568.02            635275.01
11:29:11             ib0                 ipoib               36336.00            313313.00           64851.89            625485.59
11:29:11             ib0                 all                 36336.00            313313.00           64851.89            635275.01 

11:29:12             ib0                 rdma                36239.00            313307.00           64558.59            635247.32
11:29:12             ib0                 ipoib               36239.00            313307.00           64841.71            625458.14
11:29:12             ib0                 all                 36239.00            313307.00           64841.71            635247.32 

11:29:13             ib0                 rdma                36436.00            313315.00           64715.59            635246.19
11:29:13             ib0                 ipoib               36364.00            313315.00           64853.44            625456.76
11:29:13             ib0                 all                 36436.00            313315.00           64853.44            635246.19 

11:29:14             ib0                 rdma                36303.00            313376.00           64564.11            635278.54
11:29:14             ib0                 ipoib               36303.00            313376.00           64847.73            625487.42
11:29:14             ib0                 all                 36303.00            313376.00           64847.73            635278.54 

11:29:15             ib0                 rdma                33070.00            313010.00           58142.23            634634.24
11:29:15             ib0                 ipoib               33060.00            312530.00           58399.65            623894.36
11:29:15             ib0                 all                 33070.00            313010.00           58399.65            634634.24 

11:29:17             ib0                 rdma                36285.00            310626.00           64628.16            629728.71
11:29:17             ib0                 ipoib               36248.00            310187.00           64843.98            619146.63
11:29:17             ib0                 all                 36285.00            310626.00           64843.98            629728.71 

11:29:18             ib0                 rdma                32933.00            312508.00           58130.44            633598.99
11:29:18             ib0                 ipoib               32933.00            312348.00           58387.73            623514.83
11:29:18             ib0                 all                 32933.00            312508.00           58387.73            633598.99 

11:29:19             ib0                 rdma                36207.00            313324.00           64556.12            635186.53
11:29:19             ib0                 ipoib               36207.00            313324.00           64838.99            625397.01
11:29:19             ib0                 all                 36207.00            313324.00           64838.99            635186.53 

11:29:20             ib0                 rdma                36095.00            316562.00           64546.78            641704.16
11:29:20             ib0                 ipoib               36095.00            316562.00           64828.77            631813.56
11:29:20             ib0                 all                 36095.00            316562.00           64828.77            641704.16 

11:29:21             ib0                 rdma                36329.00            310985.00           64566.79            630479.48
11:29:21             ib0                 ipoib               36338.00            311721.00           64851.45            622234.96
11:29:21             ib0                 all                 36338.00            311721.00           64851.45            630479.48 

11:29:22             ib0                 rdma                36334.00            313366.00           64568.02            635226.30
11:29:22             ib0                 ipoib               36334.00            313366.00           64851.88            625435.55
11:29:22             ib0                 all                 36334.00            313366.00           64851.88            635226.30 

11:29:23             ib0                 rdma                36155.00            313917.00           64551.86            636358.03
11:29:23             ib0                 ipoib               36163.00            314717.00           64835.07            628150.04
11:29:23             ib0                 all                 36163.00            314717.00           64835.07            636358.03 

11:29:24             ib0                 rdma                36214.00            313370.00           64556.91            635227.45
11:29:24             ib0                 ipoib               36214.00            313531.00           64839.83            625756.69
11:29:24             ib0                 all                 36214.00            313531.00           64839.83            635227.45 

11:29:25             ib0                 rdma                36302.00            313385.00           64564.55            635277.37
11:29:25             ib0                 ipoib               36302.00            313385.00           64848.16            625486.01
11:29:25             ib0                 all                 36302.00            313385.00           64848.16            635277.37 

11:29:26             ib0                 rdma                36347.00            313371.00           64568.82            635233.72
11:29:26             ib0                 ipoib               36349.00            313349.00           64852.97            625404.89
11:29:26             ib0                 all                 36349.00            313371.00           64852.97            635233.72 

11:29:28             ib0                 rdma                36126.00            313336.00           64549.41            635228.42
11:29:28             ib0                 ipoib               35833.00            313335.00           64243.85            625438.42
11:29:28             ib0                 all                 36126.00            313336.00           64549.41            635228.42 

11:29:29             ib0                 rdma                175176.00           383867.00           345383.47           774419.49
11:29:29             ib0                 ipoib               175528.00           383875.00           347469.78           762433.94
11:29:29             ib0                 all                 175528.00           383875.00           347469.78           774419.49 

11:29:30             ib0                 rdma                280725.00           1006829.00          540281.14           2036500.40
11:29:30             ib0                 ipoib               280699.00           1006843.00          542425.18           2005081.18
11:29:30             ib0                 all                 280725.00           1006843.00          542425.18           2036500.40 

11:29:31             ib0                 rdma                136112.00           1172517.00          241086.89           2377456.45
11:29:31             ib0                 ipoib               136115.00           1172170.00          242150.55           2340127.65
11:29:31             ib0                 all                 136115.00           1172517.00          242150.55           2377456.45 

11:29:32             ib0                 rdma                128005.00           1134143.00          226115.63           2299658.94
11:29:32             ib0                 ipoib               127977.00           1134463.00          227052.74           2264863.49
11:29:32             ib0                 all                 128005.00           1134463.00          227052.74           2299658.94 

11:29:33             ib0                 rdma                67409.00            568208.00           120497.44           1151907.60
11:29:33             ib0                 ipoib               67397.00            567568.00           121013.22           1132874.83
11:29:33             ib0                 all                 67409.00            568208.00           121013.22           1151907.60 

11:29:34             ib0                 rdma                37809.00            321245.00           67764.96            651226.74
11:29:34             ib0                 ipoib               37809.00            321245.00           68060.34            641190.00
11:29:34             ib0                 all                 37809.00            321245.00           68060.34            651226.74 

11:29:35             ib0                 rdma                37196.00            321216.00           66439.75            651224.25
11:29:35             ib0                 ipoib               36253.00            321682.00           64799.98            642147.51
11:29:35             ib0                 all                 37196.00            321682.00           66439.75            651224.25 

11:29:36             ib0                 rdma                37963.00            324868.00           67778.23            658706.13
11:29:36             ib0                 ipoib               37963.00            324868.00           68074.82            648555.92
11:29:36             ib0                 all                 37963.00            324868.00           68074.82            658706.13 

11:29:37             ib0                 rdma                37985.00            321228.00           67780.25            651353.67
11:29:37             ib0                 ipoib               37985.00            321228.00           68077.01            641317.13
11:29:37             ib0                 all                 37985.00            321228.00           68077.01            651353.67 

11:29:39             ib0                 rdma                37881.00            321332.00           67771.14            651545.64
11:29:39             ib0                 ipoib               37875.00            321334.00           68066.53            641505.83
11:29:39             ib0                 all                 37881.00            321334.00           68066.53            651545.64 

11:29:40             ib0                 rdma                34187.00            321134.00           60285.71            651232.72
11:29:40             ib0                 ipoib               34187.00            321134.00           60552.80            641198.99
11:29:40             ib0                 all                 34187.00            321134.00           60552.80            651232.72 

11:29:41             ib0                 rdma                37840.00            321221.00           67767.62            651224.67
11:29:41             ib0                 ipoib               37840.00            321221.00           68063.25            641188.59
11:29:41             ib0                 all                 37840.00            321221.00           68063.25            651224.67 

11:29:42             ib0                 rdma                37863.00            324567.00           67769.67            658096.37
11:29:42             ib0                 ipoib               37858.00            324078.00           68065.01            646983.65
11:29:42             ib0                 all                 37863.00            324567.00           68065.01            658096.37 

11:29:43             ib0                 rdma                37938.00            324793.00           67783.86            658699.74
11:29:43             ib0                 ipoib               37934.00            324793.00           68072.10            648551.57
11:29:43             ib0                 all                 37938.00            324793.00           68072.10            658699.74 

11:29:44             ib0                 rdma                34096.00            320848.00           60277.88            650581.71
11:29:44             ib0                 ipoib               34095.00            320528.00           60544.16            639917.06
11:29:44             ib0                 all                 34096.00            320848.00           60544.16            650581.71 

11:29:45             ib0                 rdma                38001.00            321270.00           67781.94            651330.04
11:29:45             ib0                 ipoib               38001.00            321270.00           68078.82            641292.41
11:29:45             ib0                 all                 38001.00            321270.00           68078.82            651330.04 

11:29:46             ib0                 rdma                38155.00            324934.00           67797.96            658714.67
11:29:46             ib0                 ipoib               38155.00            324934.00           68096.05            648562.56
11:29:46             ib0                 all                 38155.00            324934.00           68096.05            658714.67 

11:29:47             ib0                 rdma                34473.00            317424.00           60310.72            643739.66
11:29:47             ib0                 ipoib               34469.00            317419.00           60579.62            633812.25
11:29:47             ib0                 all                 34473.00            317424.00           60579.62            643739.66 

11:29:48             ib0                 rdma                34396.00            317479.00           60304.08            643805.05
11:29:48             ib0                 ipoib               34393.00            317479.00           60572.48            633885.55
11:29:48             ib0                 all                 34396.00            317479.00           60572.48            643805.05 

11:29:50             ib0                 rdma                38146.00            321172.00           67795.10            651232.84
11:29:50             ib0                 ipoib               38146.00            321172.00           68093.12            641198.05
11:29:50             ib0                 all                 38146.00            321172.00           68093.12            651232.84 

11:29:51             ib0                 rdma                38068.00            324891.00           67789.49            658709.98
11:29:51             ib0                 ipoib               38068.00            324891.00           68086.89            648559.08
11:29:51             ib0                 all                 38068.00            324891.00           68086.89            658709.98 

11:29:52             ib0                 rdma                34181.00            321317.00           60285.66            651485.78
11:29:52             ib0                 ipoib               34181.00            321317.00           60552.70            641446.56
11:29:52             ib0                 all                 34181.00            321317.00           60552.70            651485.78 

11:29:53             ib0                 rdma                37876.00            319512.00           67771.34            647698.80
11:29:53             ib0                 ipoib               37877.00            319511.00           68067.25            637716.17
11:29:53             ib0                 all                 37877.00            319512.00           68067.25            647698.80 

11:29:54             ib0                 rdma                37914.00            322618.00           67774.44            653906.23
11:29:54             ib0                 ipoib               37905.00            321882.00           68069.80            642354.80
11:29:54             ib0                 all                 37914.00            322618.00           68069.80            653906.23 
