12:01:52             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
12:07:44             ib0                 ipoib               7216.00             63314.00            12965.35            126343.78
12:07:44             ib0                 all                 7216.00             63314.00            12965.35            128321.90 

12:07:45             ib0                 rdma                7223.00             60157.00            12909.54            121906.56
12:07:45             ib0                 ipoib               7223.00             60157.00            12965.97            120027.10
12:07:45             ib0                 all                 7223.00             60157.00            12965.97            121906.56 

12:07:46             ib0                 rdma                4032.00             56948.00            6491.24             115486.71
12:07:46             ib0                 ipoib               4032.00             56948.00            6522.74             113707.34
12:07:46             ib0                 all                 4032.00             56948.00            6522.74             115486.71 

12:07:47             ib0                 rdma                4013.00             60115.00            6490.17             121905.59
12:07:47             ib0                 ipoib               4013.00             60115.00            6521.53             120027.27
12:07:47             ib0                 all                 4013.00             60115.00            6521.53             121905.59 

12:07:48             ib0                 rdma                7191.00             60181.00            12906.79            121908.62
12:07:48             ib0                 ipoib               7191.00             60181.00            12962.97            120028.51
12:07:48             ib0                 all                 7191.00             60181.00            12962.97            121908.62 

12:07:50             ib0                 rdma                7217.00             60166.00            12909.03            121907.33
12:07:50             ib0                 ipoib               7217.00             60231.00            12965.41            120155.72
12:07:50             ib0                 all                 7217.00             60231.00            12965.41            121907.33 

12:07:51             ib0                 rdma                7182.00             60159.00            12906.02            121906.73
12:07:51             ib0                 ipoib               7182.00             60159.00            12962.13            120027.22
12:07:51             ib0                 all                 7182.00             60159.00            12962.13            121906.73 

12:07:52             ib0                 rdma                7220.00             60161.00            12909.28            121906.90
12:07:52             ib0                 ipoib               7220.00             60161.00            12965.69            120027.33
12:07:52             ib0                 all                 7220.00             60161.00            12965.69            121906.90 

12:07:53             ib0                 rdma                4464.00             60166.00            7136.39             121940.62
12:07:53             ib0                 ipoib               4944.00             60172.00            8150.02             120061.17
12:07:53             ib0                 all                 4944.00             60172.00            8150.02             121940.62 

12:07:54             ib0                 rdma                4078.00             56945.00            6495.42             115486.68
12:07:54             ib0                 ipoib               4078.00             56945.00            6527.28             113707.39
12:07:54             ib0                 all                 4078.00             56945.00            6527.28             115486.68 

12:07:55             ib0                 rdma                7212.00             60175.00            12909.50            121909.04
12:07:55             ib0                 ipoib               7212.00             60175.00            12965.85            120029.06
12:07:55             ib0                 all                 7212.00             60175.00            12965.85            121909.04 

12:07:56             ib0                 rdma                7246.00             63325.00            12911.60            128334.52
12:07:56             ib0                 ipoib               7246.00             63325.00            12968.21            126356.07
12:07:56             ib0                 all                 7246.00             63325.00            12968.21            128334.52 

12:07:57             ib0                 rdma                7267.00             60162.00            12913.32            121906.99
12:07:57             ib0                 ipoib               7267.00             60162.00            12970.10            120027.39
12:07:57             ib0                 all                 7267.00             60162.00            12970.10            121906.99 

12:07:58             ib0                 rdma                7232.00             60156.00            12910.85            121911.57
12:07:58             ib0                 ipoib               7232.00             60156.00            12967.35            120032.12
12:07:58             ib0                 all                 7232.00             60156.00            12967.35            121911.57 

